222; 0.194482955853889; 0.172971154667715; 0.186847950115742; 0.0714623897967073; 0.078501448528168; 0.0699252514932236
258; 0.23325786493363; 0.185868246271541; 0.189352902614081; 0.076122930628869; 0.0790606617379371; 0.0767818286630767
215; 0.216969900987029; 0.159162494940284; 0.163843160179915; 0.0668918265830137; 0.070786551319351; 0.0650251899657953
219; 0.247040564020914; 0.153957176588224; 0.168692548650743; 0.0689507944746058; 0.0726616367745519; 0.0661719924401582
218; 0.234832321464954; 0.158415148349851; 0.155211068396283; 0.0658793802062817; 0.0706086495123638; 0.0672589943837854
210; 0.261088444110563; 0.166254806328745; 0.172470115436613; 0.0729205113283545; 0.0725501460264102; 0.0712680168780492
208; 0.2186662698759; 0.164349190484692; 0.168564900437863; 0.0716595223174922; 0.0735254164789021; 0.0664302249326748
275; 0.218912447262682; 0.161198070408778; 0.183835992481097; 0.0688152627295264; 0.0681666323611197; 0.067516032475091
264; 0.237488793619789; 0.179075043009133; 0.18693237310445; 0.0683743312926989; 0.0761783834147451; 0.0727214346913752
203; 0.213174893931919; 0.1590411706282; 0.168959339531611; 0.0674951739844014; 0.0727330199215286; 0.0692258365905467
246; 0.267872826157397; 0.154506571492358; 0.161311333709875; 0.0659110844697289; 0.0725799542359372; 0.0659548340813274
249; 0.241663081105895; 0.170056693597663; 0.161236957447969; 0.0715610757900265; 0.0697332532119398; 0.0704448127629636
232; 0.215098827072381; 0.181808275047687; 0.160599749988255; 0.0725587988832311; 0.0779176047421301; 0.0714156123934829
269; 0.253184229355069; 0.157082287597062; 0.174651442049773; 0.0704500014909297; 0.0681162102133721; 0.0694267267967492
266; 0.254048330559607; 0.16350093050649; 0.164804873038334; 0.0701620638447501; 0.0706816046534878; 0.0718525990484772
211; 0.241512457083209; 0.168780890379626; 0.165022091329979; 0.0669184267400704; 0.0749797621470079; 0.0703005810772373
260; 0.23563795976389; 0.153175385173026; 0.176367834351105; 0.069827199387428; 0.0687347309656486; 0.0652248855273431
267; 0.226464050901724; 0.163479612693448; 0.184871944400752; 0.066991915491685; 0.0681043706837048; 0.067314051464704
265; 0.236124506576254; 0.170603576567448; 0.171077747491575; 0.0704859893412429; 0.0679550298168327; 0.0686513679134208
252; 0.261712465756984; 0.158512668520697; 0.177399709458471; 0.0716392918210893; 0.0767273223097362; 0.0694830142260348
294; 0.184431779311755; 0.158108779898697; 0.159468822147781; 0.0658433576294373; 0.0706418854814579; 0.0664327622250641
201; 0.269211952676262; 0.161938690118502; 0.182322774045278; 0.0681720514926596; 0.0724181900271578; 0.072091606402929
217; 0.235352072394186; 0.169993442349571; 0.167818621211522; 0.0657777407728874; 0.0728001395195697; 0.0666337499726105
276; 0.23103893887379; 0.182730691166206; 0.169678828525865; 0.0736977386322694; 0.0697599950814608; 0.07116712793073
262; 0.235938097093528; 0.171877230283757; 0.170608840169758; 0.0734760440495345; 0.0731528891861238; 0.068800359889697
274; 0.225894170653085; 0.158098566525937; 0.16574090192553; 0.0681765731259094; 0.0718319578441565; 0.0714287102701659
279; 0.236243327897083; 0.165254473351145; 0.163031655116268; 0.0692842239911635; 0.0716025346516329; 0.0679560817735944
293; 0.226772956753386; 0.158402598708065; 0.174680920736278; 0.0685772348854856; 0.0740047106098915; 0.0685165965303428
263; 0.229477176201503; 0.158960972443387; 0.160463505242492; 0.0664429548272007; 0.0697697312545778; 0.066280885865297
300; 0.221191858215649; 0.164678452249539; 0.173546359688803; 0.0690073644118405; 0.072754001122564; 0.0711110823832523
254; 0.203096138220748; 0.150817572695553; 0.160869639374161; 0.0665248771121001; 0.0679356897042166; 0.0662589278678587
285; 0.209002941730808; 0.171834773776542; 0.153768854354411; 0.068358664409742; 0.0721900235738781; 0.0660405943122468
270; 0.222438996611917; 0.15922327851506; 0.178431677272515; 0.0683244879431078; 0.0730897120374185; 0.0722020205647849
286; 0.201722036801551; 0.152500029463104; 0.171911473483012; 0.06813595728944; 0.0708839010921888; 0.0662316742882025
287; 0.260898604533042; 0.156306916761277; 0.172653027920575; 0.0693308123793943; 0.0773800994853482; 0.0690091661655741
291; 0.236777664389975; 0.180625776860858; 0.182598253504894; 0.0670624113356519; 0.0773988485915104; 0.0737853763674282
302; 0.2193155083711; 0.167508468753501; 0.166958247465943; 0.0716581766444913; 0.0753745803037498; 0.0662679874104209
281; 0.279290002039066; 0.158993307728244; 0.181746687386233; 0.0666779497630606; 0.0709225395418818; 0.0641232251087288
292; 0.248188761128173; 0.169580757595001; 0.179981688589564; 0.0689971078283823; 0.0750271866619254; 0.0694596967254267
290; 0.244039156685969; 0.170023754680873; 0.168983087062581; 0.0723176178205443; 0.0771623111834876; 0.072056193482615
298; 0.246922396212509; 0.171965748978986; 0.158221499005461; 0.0689263478754433; 0.0749257210747984; 0.0688303177431706
250; 0.201440546561427; 0.179498691304465; 0.183478321291983; 0.0687089724366668; 0.0709370931422814; 0.067076351534388
283; 0.212282071036317; 0.177036767229823; 0.171673352328301; 0.0702068099972255; 0.0734403307021051; 0.0709206628813565
306; 0.287743583012962; 0.184062196744904; 0.175972990362851; 0.0725398301481455; 0.0732336511914786; 0.0719234535439491
289; 0.230887658449531; 0.157985875924636; 0.162440237047438; 0.0693844491079239; 0.074590840173402; 0.0672934664389713
296; 0.226529438151896; 0.170704783125371; 0.169761353109161; 0.0728042728761731; 0.0721309361564252; 0.0675745871974759
277; 0.222769517019285; 0.181650799479841; 0.172851384418528; 0.0677922849657944; 0.0734881475829172; 0.0683038709922885
230; 0.219500169333243; 0.183583516518818; 0.184935979949669; 0.0754656579398025; 0.0736572932940563; 0.0735071758851044
284; 0.236267674205552; 0.167202243102179; 0.168219637273369; 0.0688247816883321; 0.0712860592610875; 0.07076710185188
282; 0.19350225490565; 0.172478838017062; 0.179050812529113; 0.0725451588913192; 0.0758971740372773; 0.0717665257723788
242; 0.24890118409731; 0.177208028864331; 0.172497725481114; 0.0710200554711788; 0.0733108569454556; 0.071007683725824
247; 0.193063601161091; 0.174700892516952; 0.176940380338551; 0.0683951279229542; 0.0746926624317025; 0.0686941981173629
315; 0.207041019397185; 0.165082969946344; 0.172199258756224; 0.0709875794795814; 0.0715175859150017; 0.071738146617844
308; 0.227313541450978; 0.160730763588025; 0.176197488951266; 0.074307811970576; 0.0786250786817447; 0.0717170092505348
307; 0.231599673090983; 0.163796773195471; 0.176882572095941; 0.0700987813343844; 0.0727487854450928; 0.0727385581696845
233; 0.212594754902779; 0.15806098128706; 0.160684394221715; 0.0675149536157803; 0.0702195020130316; 0.0693420147060501
309; 0.247808751004095; 0.158952745213375; 0.17919880472095; 0.0697298100249046; 0.0760726229528761; 0.0675314498283925
278; 0.253548589146003; 0.168062681489125; 0.164602456201324; 0.0670526821498972; 0.0716791603957782; 0.0683548598083172
297; 0.213787466037914; 0.18365151667093; 0.157884343666775; 0.0705305883265323; 0.0728266093033599; 0.0676743947316114
301; 0.234833880465371; 0.154894869867658; 0.171304581147454; 0.0655783670472446; 0.0719508843231416; 0.0668602353116658
257; 0.17799501958725; 0.151283680397402; 0.162947530938802; 0.067161870597727; 0.0697673232888222; 0.0668296701599662
312; 0.253538026182527; 0.163525376622264; 0.170189939982603; 0.0677241364629527; 0.0751441353696005; 0.0703876071965364
280; 0.226762395903811; 0.157899353430937; 0.164838078429484; 0.0684680581852246; 0.0782818193348533; 0.0701995462661922
304; 0.229868867911487; 0.168289660867519; 0.173208369237618; 0.0665118627339731; 0.0723849060614002; 0.0691858564063614
268; 0.228875489528228; 0.15841173697612; 0.16601815517892; 0.0729648996056032; 0.0794012565390531; 0.0713705242285318
310; 0.221318318103685; 0.163037260493177; 0.159426708310338; 0.0721490588508683; 0.0764920067765352; 0.0656431984479105
323; 0.209660075530232; 0.157331061835663; 0.175617070688132; 0.0683566489947069; 0.0727402478863035; 0.0662037845450874
305; 0.253700966783236; 0.169083275915423; 0.170598312668014; 0.0712433343401095; 0.0718688656252685; 0.0677302870698138
288; 0.209928310514055; 0.150693043898832; 0.154894006426114; 0.0646305692143649; 0.0655435785422386; 0.0641855838024785
314; 0.248159688547215; 0.162771788602307; 0.17148024396648; 0.0723658979280486; 0.0710372773271662; 0.0718922289251734
316; 0.213419772726941; 0.147641495327209; 0.162284931801941; 0.0679506101549942; 0.0724541833083281; 0.0663583489777861
272; 0.220386268970142; 0.143749869529482; 0.166553434582515; 0.0654817064926751; 0.0678616019231746; 0.0623574376315417
331; 0.236234479632251; 0.171492198191742; 0.178126375172609; 0.0712643651618407; 0.0766885626446102; 0.0693674757399822
311; 0.226596857721863; 0.165517392667182; 0.172683078317282; 0.0684904546443136; 0.073424226667894; 0.0699669282874443
326; 0.223251241638564; 0.18467166965792; 0.193447242363032; 0.0673205383299717; 0.0746842010735175; 0.0719047166608384
313; 0.221993091648664; 0.171773351431407; 0.193199987580972; 0.0735077765110819; 0.0699893724221286; 0.0705768104393907
327; 0.21575051382281; 0.183500011739367; 0.169528903889866; 0.0712782927480601; 0.0725559744679834; 0.068624964031212
341; 0.268823646135678; 0.169934759644174; 0.161948268621152; 0.0680372094562155; 0.074548701179999; 0.0701036491481935
273; 0.326794885578369; 0.169260539575927; 0.165470492831171; 0.0669143269776511; 0.0651327032676409; 0.0700547494042373
259; 0.234544399494884; 0.153083729891724; 0.170124219575572; 0.0659398025832463; 0.0691299476173162; 0.0682142917961611
334; 0.213473977140678; 0.158732811506055; 0.162533428002708; 0.0679548555046979; 0.072655479444712; 0.0672073279050477
299; 0.231782037858947; 0.176758495100098; 0.180398476558818; 0.0689022403006278; 0.0692696068886097; 0.0695032265728365
317; 0.210667196516029; 0.152080872959905; 0.159159241759065; 0.0638704658745889; 0.0679157400087369; 0.0656315468479439
328; 0.26911913275911; 0.176425192418083; 0.171767852074666; 0.0689511617439462; 0.0755152331013967; 0.0689446775068475
319; 0.230012133318266; 0.174259770969767; 0.159876326827322; 0.069092099734094; 0.0699956597368421; 0.0697048504134162
330; 0.240187594916623; 0.147430113733627; 0.156513215841274; 0.0654782264590408; 0.068462695641826; 0.0646183954820244
336; 0.236888380982197; 0.163869631429473; 0.168162291093289; 0.0704976931503021; 0.0723404802559169; 0.069301421772537
295; 0.215097163416017; 0.154672845884129; 0.174287740402855; 0.0690464374227258; 0.0731575917928107; 0.0652375757449625
332; 0.242736645273471; 0.17638271637621; 0.175884149963153; 0.0720484570300021; 0.0742006348780473; 0.0719252025065918
325; 0.2156055780697; 0.15106576215026; 0.163608734868082; 0.066363195215476; 0.068423627746858; 0.0641709018385663
320; 0.227307957060364; 0.172116945965665; 0.177095354363978; 0.0713257653285406; 0.0726942764216466; 0.0684209168856226
255; 0.221999945129267; 0.16378487757495; 0.168123528612709; 0.0713586921577676; 0.0735051480216287; 0.0682579067715668
271; 0.192594997356793; 0.161363929943751; 0.159888326306863; 0.0682069035426464; 0.0700484553426291; 0.0681745942186687
357; 0.207879490482568; 0.159416780684282; 0.174251366754582; 0.0700511753335824; 0.0712556701200335; 0.0688596149714276
329; 0.210678138845831; 0.16972096537496; 0.180926273331477; 0.0708118434945764; 0.074265273362996; 0.0725193887513755
324; 0.246308914158611; 0.152055468171855; 0.175750673779261; 0.0703288437281376; 0.0716132191133932; 0.0676015685998999
303; 0.226229637230824; 0.162175509791609; 0.177560309363026; 0.0690468016245424; 0.0696076613000081; 0.0691116945966556
318; 0.230639190556095; 0.165696329306274; 0.174368188464756; 0.0689055813743481; 0.0723769118505987; 0.0697075476203214
366; 0.253571520219157; 0.152144402849189; 0.177764394088342; 0.0675281886568995; 0.072764173012777; 0.070258656845026
351; 0.199278671602838; 0.163931826394895; 0.16030547854583; 0.0662204356043324; 0.0713336717360904; 0.066146500859193
335; 0.223642987253959; 0.167989072460177; 0.178839091583512; 0.0707625331369116; 0.0771991445685001; 0.0660116713908309
322; 0.254008090703506; 0.162978298180535; 0.173350684854636; 0.0676324771177935; 0.0723824820613644; 0.0670543284587738
337; 0.248595120928541; 0.170112594603903; 0.184116956318008; 0.0745638540300209; 0.0774184881934866; 0.0739186479805741
339; 0.197002729716363; 0.158703550189817; 0.159592368570602; 0.0677684524156533; 0.0671215257831285; 0.067067015222685
343; 0.200141310960077; 0.145298435012752; 0.170066157124226; 0.0647573957824578; 0.0741614704161711; 0.0680547232034341
356; 0.241687280685394; 0.159830753016012; 0.173699231061128; 0.0693166038733177; 0.0743398024776416; 0.0705305496905194
352; 0.205523010269509; 0.152685800206955; 0.166872453606241; 0.064973685614482; 0.0719405074172831; 0.0671181848756481
347; 0.217823652053879; 0.166918394177736; 0.165372697518491; 0.072026071119189; 0.0708582994557798; 0.0673752671546052
350; 0.237660972615016; 0.162042824806893; 0.181930363422237; 0.077379499237258; 0.0792104385199695; 0.0741510451627013
344; 0.277538517490228; 0.175894401997408; 0.175870033874452; 0.0723180215686014; 0.0742181731966559; 0.0682501938306457
349; 0.235915491915156; 0.165407589756149; 0.17303932159311; 0.0739873102180989; 0.0720950468914372; 0.072191974765421
348; 0.247846181214779; 0.16428268322973; 0.183234686740901; 0.0682272181956369; 0.0753445780478415; 0.0713335500308045
346; 0.215370279133329; 0.170094714636595; 0.182209904495275; 0.0721571813416618; 0.0764548597880975; 0.0704715264097324
338; 0.217508524955621; 0.182437010496622; 0.192819054731092; 0.0697858584667534; 0.0682879117968261; 0.0691109305372975
360; 0.247295919046917; 0.151385819397245; 0.173641408746223; 0.0704433777239322; 0.0713191533533608; 0.0716972192850145
369; 0.212390813513465; 0.179258428800611; 0.179812185222437; 0.0761065227364045; 0.0803431667785026; 0.0742472449216711
367; 0.202691712586949; 0.152634526498757; 0.163866641454919; 0.068988373917558; 0.07160828523675; 0.0693423213777564
342; 0.212817634447271; 0.165771231207827; 0.154676736737711; 0.0666381582557385; 0.0686139866082137; 0.0665409006582701
345; 0.235646826863825; 0.163611880362765; 0.16098325096712; 0.0711548594817529; 0.0739131480119657; 0.0692002434961577
355; 0.229259759233934; 0.168693765796777; 0.181957529603626; 0.0713595982110319; 0.0753509753744856; 0.0700461890341662
379; 0.22649574550437; 0.162892516173343; 0.167621380552167; 0.070151084530646; 0.0741643847535605; 0.0653883643379561
364; 0.212220423846796; 0.148627617772725; 0.185563585902522; 0.0716288185231521; 0.0776893791200564; 0.0692577130899217
354; 0.226448128508814; 0.149044127281746; 0.15922459032711; 0.0667531259963477; 0.0667403444826158; 0.0664740792081262
368; 0.213775505275796; 0.156051849021935; 0.172703406152569; 0.0679012025236745; 0.0749053771314332; 0.0700276174520578
353; 0.269571825259385; 0.175149717622502; 0.177949762019426; 0.0716876939029252; 0.0765645661503565; 0.0694226939908296
372; 0.24708829546979; 0.153219491747344; 0.160797130671705; 0.0679402867404708; 0.0773885582448268; 0.0688349125297604
370; 0.229601449573271; 0.161024974439752; 0.176129052162426; 0.0678805792153341; 0.0699607565388789; 0.067582257715814
377; 0.229726174640058; 0.150007297730623; 0.177637943277759; 0.0679818823938715; 0.0722315129525519; 0.0677882830070147
333; 0.248434769114809; 0.161319818680579; 0.162182030669772; 0.0702069324364123; 0.0774905118241359; 0.0721622259745891
391; 0.216983278799469; 0.159276859812394; 0.167022645583694; 0.0710865926938762; 0.0689185761373363; 0.0649458627595417
375; 0.2612475783523; 0.169751060323774; 0.161528779034961; 0.06891356622957; 0.0673266192437145; 0.0673122150619207
380; 0.209691800283629; 0.158721187036137; 0.175022171216391; 0.0675430039640387; 0.0742542095107659; 0.066044459202117
373; 0.236408387685598; 0.173300210612613; 0.169251287790296; 0.0690580083891497; 0.0752400256064606; 0.0703669647798249
374; 0.216115090185956; 0.15573732121306; 0.167443628203933; 0.0621580938173926; 0.0697188010995975; 0.0657129232074318
397; 0.201666712709034; 0.166972011227401; 0.17890316873498; 0.0728518992504023; 0.0762956874363819; 0.0695202955318149
376; 0.24231596245917; 0.164470909649539; 0.165604638304578; 0.0708176850964; 0.0721593347227063; 0.0733836592427992
362; 0.241608483405022; 0.150540534007698; 0.178035703918483; 0.0683130958199304; 0.0734474538369023; 0.0641272729338821
363; 0.220867356092966; 0.157459249759351; 0.173204723845368; 0.068266785457592; 0.0693935240640667; 0.0674582680679851
385; 0.23639574613849; 0.170726189111382; 0.17182253482825; 0.0691806883087992; 0.0754583627375972; 0.0667813694132572
403; 0.21229479416047; 0.164464708507993; 0.180097065747724; 0.068729246509251; 0.0765026222166995; 0.0680552043741851
390; 0.270001919627965; 0.159329407213605; 0.178301238695315; 0.0721575744933941; 0.0711061422235383; 0.071436604295655
340; 0.221862834720656; 0.163373002187447; 0.175072930331025; 0.0720186974081263; 0.0741825021974922; 0.0689710746075501
389; 0.23132963437351; 0.160496319630191; 0.182102796833622; 0.0620127365811082; 0.0710074718914507; 0.0673593699310487
393; 0.229872376787686; 0.155599420351272; 0.184709515672256; 0.0692407880658167; 0.0685175864960376; 0.0663103551283213
378; 0.226234720100815; 0.154705270766353; 0.167652379361294; 0.0706456614659817; 0.0746084654548068; 0.0694782096412983
388; 0.236514491935054; 0.156550227758644; 0.169272329872332; 0.0715802039950217; 0.0768621924613399; 0.0720997003772999
321; 0.196395457349383; 0.171452217870725; 0.188549282880028; 0.0716631070650378; 0.0793317972239412; 0.0667804545292871
395; 0.217603046397389; 0.156158531700024; 0.160382364094697; 0.066584386578275; 0.0713719059551286; 0.0634849574383082
402; 0.236186721293686; 0.160842022643753; 0.174074305366374; 0.0680393999335365; 0.0707676620808519; 0.066566765526246
404; 0.227784390857796; 0.182688831351026; 0.178512535799167; 0.075523120529447; 0.0764761090962882; 0.0647093884333564
371; 0.235776482859238; 0.169712748203925; 0.165942498074298; 0.069950397186734; 0.0732777440926052; 0.0682198672234396
384; 0.222750959897874; 0.170933540484859; 0.187571828922383; 0.0711466325030539; 0.0700935795488883; 0.0730419296428726
382; 0.203558306666127; 0.174103037090652; 0.174622102012401; 0.0695324883102313; 0.0738882511458298; 0.0702769228498034
420; 0.204249590554389; 0.163750871019436; 0.195047367105305; 0.0734053257761248; 0.0713804780370591; 0.0683016873294016
409; 0.269923407949997; 0.171384385055523; 0.181655101822235; 0.0730515440817575; 0.0751067412977137; 0.0744766216882491
418; 0.260461359164171; 0.15345470119021; 0.172063203808748; 0.0673471971531164; 0.0746281505051916; 0.0670949136271223
406; 0.240450873076246; 0.170197192994027; 0.171574323698762; 0.0654068169345332; 0.0700742235909855; 0.0677162439449663
411; 0.222747971477641; 0.167452055315036; 0.173926862083412; 0.0707081517359199; 0.0727601829044358; 0.0700140164023552
383; 0.216604572931928; 0.152145473128134; 0.156995924113895; 0.0671024034468826; 0.0706083241076411; 0.0656789126323336
361; 0.214820556379084; 0.170801916615529; 0.180530703578283; 0.0672944068607345; 0.0728403170967076; 0.0704340611579628
398; 0.209777376589449; 0.158646206750488; 0.159748737717491; 0.0683237902545958; 0.0698624410127823; 0.0687573077690827
413; 0.361188170505057; 0.162268492416726; 0.170716498130062; 0.0734954586869326; 0.0759305234461843; 0.0707181921811252
358; 0.24081936794245; 0.158062738762106; 0.203173521825428; 0.0664437389697594; 0.0709893531919781; 0.0690556714804693
359; 0.230560137751784; 0.152112894950916; 0.181775727024774; 0.0695771760942415; 0.068830476259606; 0.0684306549157723
392; 0.211409903332763; 0.159482190035761; 0.159784099195861; 0.0705277776241529; 0.0727860861643614; 0.0693708384728983
412; 0.231847920589017; 0.168742940257384; 0.176722140179317; 0.0676722791439932; 0.0705386882595237; 0.0707630176040511
396; 0.224490023354433; 0.15394347878526; 0.137125110933106; 0.0638056361358229; 0.0668839204576784; 0.0634493119711226
421; 0.218195494039491; 0.168026038246399; 0.168274226423073; 0.0752023791765929; 0.075464162055857; 0.069838532478784
422; 0.204152827306158; 0.169625248664516; 0.176702434595548; 0.0700425643454104; 0.0743488624234155; 0.0664318504892039
410; 0.208181053816429; 0.155985664440967; 0.156882000748974; 0.0700192453263081; 0.0718221577046884; 0.064451790991613
428; 0.226358183180388; 0.167730925663316; 0.180760464516477; 0.0710309169303688; 0.0734110154814859; 0.0726431420824384
425; 0.229375174903895; 0.153792554975759; 0.18977667664678; 0.0687851555486232; 0.0673741451448698; 0.0662564080786791
417; 0.207148060322247; 0.170430858128769; 0.180295475651632; 0.0687070133146877; 0.0723743159522475; 0.0688333000266796
427; 0.235603688620669; 0.1697152418674; 0.16867453298207; 0.0675177224496745; 0.0720568777869261; 0.0688602663650271
407; 0.218950954802289; 0.163445647869249; 0.164533477444362; 0.0685443687454482; 0.0688970502390266; 0.0673568090170775
438; 0.201761971757176; 0.163518148202597; 0.161326378095618; 0.0671401041729297; 0.0713761423076505; 0.070633274364301
400; 0.200511976671138; 0.180791143213508; 0.171268446424158; 0.0706438438832043; 0.0776480401475022; 0.0667735606161993
426; 0.227932011761283; 0.176929793292872; 0.177019002114059; 0.0703686167549248; 0.0817675499080347; 0.0714716874601145
405; 0.255957809987371; 0.17167768900848; 0.17591563677526; 0.0700276844702687; 0.0758689299344364; 0.0709299122260694
419; 0.261615295382841; 0.17604605817032; 0.179406404459537; 0.0687280150195537; 0.080101162716314; 0.072881140860979
434; 0.254454811200849; 0.175091840742289; 0.207916651981419; 0.0663947990689107; 0.0768012558114635; 0.0696967045539996
394; 0.218980557498148; 0.175262522326213; 0.186998545396279; 0.0706603909507666; 0.0740722717509884; 0.0703868679320968
431; 0.218040474045812; 0.167107028669128; 0.195785220171843; 0.0718253144928393; 0.0719124209067273; 0.0702081383107584
381; 0.225849858475939; 0.159551831353739; 0.171652615079465; 0.0677320461422263; 0.0674790130014587; 0.0661575933966474
423; 0.23480240749633; 0.158213791300452; 0.16429026641864; 0.064517214493898; 0.0669854387096531; 0.0652931056778145
443; 0.234242556464342; 0.160418385326325; 0.184150231580845; 0.0669605512290558; 0.0719152984406982; 0.0682061088044743
442; 0.214378752589942; 0.166442662443881; 0.187837615272266; 0.0667646465602331; 0.0753957339203583; 0.0674489034857828
444; 0.205593862759355; 0.151991562073317; 0.156432419240595; 0.06404515833622; 0.066198192122549; 0.0612611709859647
365; 0.253453349684156; 0.158618005587187; 0.200134421323615; 0.0660338900355971; 0.0730854392913932; 0.0645304473725651
432; 0.213083937529767; 0.17081412208039; 0.195167550442952; 0.0722249896028226; 0.0716552546617963; 0.0697339941464852
436; 0.247500981430896; 0.160396231463403; 0.17908864640202; 0.0700828922680241; 0.0705198244938889; 0.0680374184299804
439; 0.226270624557331; 0.164586930382671; 0.173148884757467; 0.0738748787272403; 0.0768992089114229; 0.0711539578208135
445; 0.237074718550502; 0.162963626209431; 0.189171000281208; 0.0713775882888293; 0.0744670409354637; 0.070238383914637
437; 0.241654287487146; 0.163147085915; 0.188369766202227; 0.0661121529638075; 0.0692113990976277; 0.067682764032435
459; 0.227278580202248; 0.163586588055426; 0.171144298602947; 0.0713905165410849; 0.0785392178619742; 0.0722966979291639
440; 0.21090556435224; 0.158985032404639; 0.195712913550094; 0.0680476572755931; 0.0710774275843904; 0.0689126535791593
387; 0.218445706401654; 0.15892254199056; 0.170330669787748; 0.071941018936995; 0.0729472823028785; 0.0669438160639446
454; 0.213564830189816; 0.173131062188446; 0.18359720080005; 0.0727682926699276; 0.0759446560366605; 0.0730553830647321
399; 0.268108387093968; 0.17730279698397; 0.175481050436485; 0.0663104185125339; 0.0705326867590922; 0.0652817733809403
452; 0.216700086746211; 0.18979633410648; 0.207429012788024; 0.0721566776988989; 0.0769936664916; 0.073198011025166
468; 0.278344317732713; 0.163912547274978; 0.182796882317282; 0.0675602294645237; 0.0762863539135751; 0.0674289858580587
408; 0.227965369650996; 0.156398799655623; 0.155144268899878; 0.0678736714443433; 0.074572415149922; 0.0693286248282919
453; 0.210100997441578; 0.155688781318152; 0.163191146658366; 0.0664545466807823; 0.0715434935660179; 0.0678011293451305
474; 0.241054468645089; 0.166444456121774; 0.169024397149671; 0.0709586048391864; 0.0725665249844292; 0.0697640266988734
401; 0.241092617883593; 0.157529594952746; 0.166847771852552; 0.0673744170042105; 0.0743029448143525; 0.0655854179883805
448; 0.207036195899507; 0.157851638654842; 0.169279592431626; 0.0710536850381198; 0.0728912897349902; 0.0657846882935462
467; 0.209457750420179; 0.170689883942604; 0.189774189847756; 0.0727947629124403; 0.0762654360552623; 0.0695211297152868
476; 0.245618858076849; 0.163299396053289; 0.174767148209592; 0.0684130846991402; 0.0692095820953434; 0.0666293019696272
480; 0.342301014455001; 0.175585645615732; 0.174249478692153; 0.0735806846837484; 0.0769060992416881; 0.0753174413990378
441; 0.225767324411599; 0.167993551467198; 0.165637839410247; 0.0677910683319213; 0.069804682006263; 0.0676479152634478
450; 0.220712708559782; 0.159479914302227; 0.164343532501246; 0.0699148235446795; 0.0758623693359722; 0.0666039626645229
457; 0.226851596207353; 0.167802445098769; 0.18725156117991; 0.0691076998463976; 0.070780053664326; 0.066525148570527
458; 0.210508757289122; 0.160723179584864; 0.164577842962482; 0.0704245617619197; 0.0716380756766978; 0.0693744042910397
463; 0.206172116178785; 0.156471499568245; 0.159654345798967; 0.0683690300781494; 0.0736128885745752; 0.0659827407560101
416; 0.227461437538896; 0.154363113416076; 0.172194000269695; 0.0686692453581915; 0.0758234332341209; 0.0686703799873405
470; 0.252684292813892; 0.154044295692627; 0.164509902026937; 0.0704305056005157; 0.0705546146836502; 0.0655491600844504
455; 0.210694819049791; 0.161568027668353; 0.196165268524507; 0.0703604321197642; 0.0739137686520366; 0.0709350115325666
466; 0.232831447902376; 0.187724560852586; 0.185334836464066; 0.0746209285411187; 0.0739418612858015; 0.0728362586494794
456; 0.226033495578927; 0.156715884070855; 0.175098662200119; 0.0695964306159034; 0.0712509359306569; 0.0683432644673118
461; 0.241979765979745; 0.186044777176297; 0.186125674269121; 0.0689385450586622; 0.0739312740675521; 0.0681153792731178
449; 0.201122468911841; 0.168454655454509; 0.165893859258015; 0.0662558859506972; 0.0724663709386337; 0.0683020654529453
460; 0.240567041440043; 0.157314951334897; 0.171369044653045; 0.0687188816961219; 0.0690264947865993; 0.0664745369624401
451; 0.225529980925075; 0.162095267575045; 0.171863568773003; 0.0684722639783066; 0.0731491181166448; 0.0666818663648945
464; 0.219970245753454; 0.166944171237197; 0.177128550105627; 0.0722462493447719; 0.0768486595131563; 0.0713901332746846
433; 0.237136973499253; 0.172422257327012; 0.176266413568199; 0.0684008985117209; 0.0752201186795256; 0.0721033593786592
414; 0.198420887370265; 0.1544719336919; 0.159009285811884; 0.0688167442589932; 0.0736083768458605; 0.069575439023321
469; 0.221379845984571; 0.163171019054178; 0.174844296678613; 0.068120416910088; 0.0741469165711537; 0.0701337163475763
430; 0.253902524022356; 0.163674700163515; 0.166747213913466; 0.0683011414938244; 0.0749023074408108; 0.0686480989393323
487; 0.227943604295179; 0.183994194437691; 0.178633752600955; 0.0738976322112425; 0.0833489095852793; 0.073563325039543
483; 0.222168886963703; 0.147338738003596; 0.15925270146259; 0.0675848654750972; 0.0725190673402068; 0.0692112419400857
477; 0.286556069580059; 0.161074002918535; 0.161598837626695; 0.0725536763777804; 0.0726424311669773; 0.0705905062278332
386; 0.254248037855757; 0.172405968134013; 0.16268165336836; 0.0681549155185663; 0.0733695121102209; 0.0687283191045326
462; 0.277225412998; 0.167189708831122; 0.183675748513361; 0.0692173527088666; 0.0710943012479551; 0.0656553062591318
447; 0.240694767897478; 0.159754408968488; 0.158890019272354; 0.0669233568605298; 0.0709735155837699; 0.0681329904645633
475; 0.245921791180144; 0.156201786767731; 0.167357333840666; 0.0645601974983673; 0.0682181604849692; 0.0642636177951389
472; 0.246404755199537; 0.147590825826257; 0.154043683694582; 0.0680420317466129; 0.074728665804725; 0.0656022603912038
471; 0.246885092339129; 0.166735016780234; 0.17968532114166; 0.0709517606086955; 0.0715632846834824; 0.0696928609294126
424; 0.213996052747514; 0.158056663037373; 0.163805805128606; 0.0686057530067866; 0.0730860244489625; 0.0664616537020991
